4826	Q0	64406	8	2	BM25VecIR
4826	Q0	184106	9	2	BM25VecIR
4826	Q0	66117	10	1	BM25VecIR
4826	Q0	5488	11	1	BM25VecIR
4826	Q0	105371	12	1	BM25VecIR
4826	Q0	145397	13	1	BM25VecIR
4826	Q0	31548	14	1	BM25VecIR
4826	Q0	21366	15	1	BM25VecIR
4826	Q0	163630	16	1	BM25VecIR
4826	Q0	23586	17	1	BM25VecIR
4826	Q0	27277	18	1	BM25VecIR
4826	Q0	8705	19	1	BM25VecIR
4826	Q0	43505	20	1	BM25VecIR
4826	Q0	7680	21	1	BM25VecIR
4826	Q0	20321	22	1	BM25VecIR
4826	Q0	31510	23	1	BM25VecIR
4826	Q0	77175	24	1	BM25VecIR
4826	Q0	147135	25	1	BM25VecIR
4826	Q0	118776	26	1	BM25VecIR
4826	Q0	107358	27	1	BM25VecIR
4826	Q0	100286	28	1	BM25VecIR
4826	Q0	178967	29	1	BM25VecIR
4826	Q0	157697	30	1	BM25VecIR
4826	Q0	153854	31	1	BM25VecIR
4826	Q0	35623	32	1	BM25VecIR
4826	Q0	121761	33	1	BM25VecIR
4826	Q0	42638	34	1	BM25VecIR
4826	Q0	95133	35	1	BM25VecIR
4826	Q0	114850	36	1	BM25VecIR
4826	Q0	118018	37	1	BM25VecIR
4826	Q0	82191	38	1	BM25VecIR
4826	Q0	185612	39	1	BM25VecIR
4826	Q0	7678	40	1	BM25VecIR
4826	Q0	8527	41	1	BM25VecIR
4826	Q0	86419	42	1	BM25VecIR
4826	Q0	88871	43	1	BM25VecIR
4826	Q0	61003	44	1	BM25VecIR
4826	Q0	124319	45	1	BM25VecIR
4826	Q0	168289	46	1	BM25VecIR
4826	Q0	157538	47	1	BM25VecIR
4826	Q0	172377	48	1	BM25VecIR
4826	Q0	135814	49	1	BM25VecIR
4826	Q0	35376	50	1	BM25VecIR
4826	Q0	36781	51	1	BM25VecIR
4826	Q0	61045	52	1	BM25VecIR
4826	Q0	38709	53	1	BM25VecIR
4826	Q0	104491	54	1	BM25VecIR
4826	Q0	106748	55	1	BM25VecIR
4826	Q0	158226	56	1	BM25VecIR
4826	Q0	47382	57	1	BM25VecIR
4826	Q0	86235	58	1	BM25VecIR
4826	Q0	55790	59	1	BM25VecIR
4826	Q0	157089	60	1	BM25VecIR
4826	Q0	26938	61	1	BM25VecIR
4826	Q0	82986	62	1	BM25VecIR
4826	Q0	88755	63	1	BM25VecIR
4826	Q0	11512	64	1	BM25VecIR
4826	Q0	92980	65	1	BM25VecIR
4826	Q0	104548	66	1	BM25VecIR
4826	Q0	8695	67	1	BM25VecIR
4826	Q0	10350	68	1	BM25VecIR
4826	Q0	143999	69	1	BM25VecIR
4826	Q0	7662	70	1	BM25VecIR
4826	Q0	123270	71	1	BM25VecIR
4826	Q0	88758	72	1	BM25VecIR
4826	Q0	84676	73	1	BM25VecIR
4826	Q0	81349	74	1	BM25VecIR
4826	Q0	95809	75	0	BM25VecIR
4826	Q0	17939	76	0	BM25VecIR
4826	Q0	25318	77	0	BM25VecIR
4826	Q0	109227	78	0	BM25VecIR
4826	Q0	81743	79	0	BM25VecIR
4826	Q0	129391	80	0	BM25VecIR
4826	Q0	65812	81	0	BM25VecIR
4826	Q0	180318	82	0	BM25VecIR
4826	Q0	185747	83	0	BM25VecIR
4826	Q0	24240	84	0	BM25VecIR
4826	Q0	35290	85	0	BM25VecIR
4826	Q0	17952	86	0	BM25VecIR
4826	Q0	592	87	0	BM25VecIR
4826	Q0	175512	88	0	BM25VecIR
4826	Q0	773	89	0	BM25VecIR
4826	Q0	19890	90	0	BM25VecIR
4826	Q0	67047	91	0	BM25VecIR
4826	Q0	81859	92	0	BM25VecIR
4826	Q0	20095	93	0	BM25VecIR
4826	Q0	51959	94	0	BM25VecIR
4826	Q0	124478	95	0	BM25VecIR
4826	Q0	20460	96	0	BM25VecIR
4826	Q0	14116	97	0	BM25VecIR
4826	Q0	140476	98	0	BM25VecIR
4826	Q0	152176	99	0	BM25VecIR
82654	Q0	148212	0	2	BM25VecIR
82654	Q0	14212	1	2	BM25VecIR
82654	Q0	107275	2	2	BM25VecIR
82654	Q0	176434	3	2	BM25VecIR
82654	Q0	120713	4	2	BM25VecIR
82654	Q0	136123	5	2	BM25VecIR
82654	Q0	130674	6	2	BM25VecIR
82654	Q0	98565	7	2	BM25VecIR
82654	Q0	156599	8	2	BM25VecIR
82654	Q0	169654	9	2	BM25VecIR
82654	Q0	106491	10	1	BM25VecIR
82654	Q0	116786	11	1	BM25VecIR
82654	Q0	149362	12	1	BM25VecIR
82654	Q0	35142	13	1	BM25VecIR
82654	Q0	152493	14	1	BM25VecIR
82654	Q0	80700	15	1	BM25VecIR
82654	Q0	179146	16	1	BM25VecIR
82654	Q0	86880	17	1	BM25VecIR
82654	Q0	131287	18	1	BM25VecIR
82654	Q0	82743	19	1	BM25VecIR
82654	Q0	74439	20	1	BM25VecIR
82654	Q0	163778	21	1	BM25VecIR
82654	Q0	183983	22	1	BM25VecIR
82654	Q0	58458	23	1	BM25VecIR
82654	Q0	69478	24	1	BM25VecIR
82654	Q0	103543	25	1	BM25VecIR
82654	Q0	178986	26	1	BM25VecIR
82654	Q0	168160	27	1	BM25VecIR
82654	Q0	173834	28	1	BM25VecIR
82654	Q0	107230	29	1	BM25VecIR
82654	Q0	129309	30	1	BM25VecIR
82654	Q0	182494	31	1	BM25VecIR
82654	Q0	174368	32	1	BM25VecIR
82654	Q0	145472	33	1	BM25VecIR
82654	Q0	76157	34	1	BM25VecIR
82654	Q0	166717	35	1	BM25VecIR
82654	Q0	133175	36	1	BM25VecIR
82654	Q0	23792	37	1	BM25VecIR
82654	Q0	17713	38	1	BM25VecIR
82654	Q0	82657	39	1	BM25VecIR
82654	Q0	119048	40	1	BM25VecIR
82654	Q0	60931	41	1	BM25VecIR
82654	Q0	120513	42	1	BM25VecIR
82654	Q0	132873	43	1	BM25VecIR
82654	Q0	162710	44	1	BM25VecIR
82654	Q0	73367	45	1	BM25VecIR
82654	Q0	61011	46	1	BM25VecIR
82654	Q0	9216	47	1	BM25VecIR
82654	Q0	64187	48	1	BM25VecIR
82654	Q0	125812	49	1	BM25VecIR
82654	Q0	98178	50	1	BM25VecIR
82654	Q0	145469	51	1	BM25VecIR
82654	Q0	72879	52	1	BM25VecIR
82654	Q0	113327	53	1	BM25VecIR
82654	Q0	101983	54	1	BM25VecIR
82654	Q0	163777	55	1	BM25VecIR
82654	Q0	55474	56	1	BM25VecIR
82654	Q0	114494	57	1	BM25VecIR
82654	Q0	107658	58	1	BM25VecIR
82654	Q0	82649	59	1	BM25VecIR
82654	Q0	112862	60	1	BM25VecIR
82654	Q0	84065	61	1	BM25VecIR
82654	Q0	185759	62	1	BM25VecIR
82654	Q0	143463	63	1	BM25VecIR
82654	Q0	159009	64	1	BM25VecIR
82654	Q0	16431	65	1	BM25VecIR
82654	Q0	120628	66	1	BM25VecIR
82654	Q0	172527	67	1	BM25VecIR
82654	Q0	175837	68	1	BM25VecIR
82654	Q0	2910	69	1	BM25VecIR
82654	Q0	175274	70	1	BM25VecIR
82654	Q0	132853	71	1	BM25VecIR
82654	Q0	85137	72	1	BM25VecIR
82654	Q0	186000	73	1	BM25VecIR
82654	Q0	45593	74	1	BM25VecIR
82654	Q0	57472	75	0	BM25VecIR
82654	Q0	107257	76	0	BM25VecIR
82654	Q0	162337	77	0	BM25VecIR
82654	Q0	87401	78	0	BM25VecIR
82654	Q0	98958	79	0	BM25VecIR
82654	Q0	92135	80	0	BM25VecIR
82654	Q0	71980	81	0	BM25VecIR
82654	Q0	36550	82	0	BM25VecIR
82654	Q0	80696	83	0	BM25VecIR
82654	Q0	173782	84	0	BM25VecIR
82654	Q0	116877	85	0	BM25VecIR
82654	Q0	107292	86	0	BM25VecIR
82654	Q0	121845	87	0	BM25VecIR
82654	Q0	132916	88	0	BM25VecIR
82654	Q0	180538	89	0	BM25VecIR
82654	Q0	156598	90	0	BM25VecIR
82654	Q0	23419	91	0	BM25VecIR
82654	Q0	19767	92	0	BM25VecIR
82654	Q0	67899	93	0	BM25VecIR
82654	Q0	54293	94	0	BM25VecIR
82654	Q0	178063	95	0	BM25VecIR
82654	Q0	74146	96	0	BM25VecIR
82654	Q0	88799	97	0	BM25VecIR
82654	Q0	107500	98	0	BM25VecIR
82654	Q0	187589	99	0	BM25VecIR
44770	Q0	69601	0	2	BM25VecIR
44770	Q0	44778	1	2	BM25VecIR
44770	Q0	182214	2	2	BM25VecIR
44770	Q0	77303	3	2	BM25VecIR
44770	Q0	97997	4	2	BM25VecIR
44770	Q0	137850	5	2	BM25VecIR
44770	Q0	69631	6	2	BM25VecIR
44770	Q0	69696	7	2	BM25VecIR
44770	Q0	97996	8	2	BM25VecIR
44770	Q0	182800	9	2	BM25VecIR
44770	Q0	69588	10	1	BM25VecIR
44770	Q0	131779	11	1	BM25VecIR
44770	Q0	18826	12	1	BM25VecIR
44770	Q0	44776	13	1	BM25VecIR
44770	Q0	4135	14	1	BM25VecIR
44770	Q0	142436	15	1	BM25VecIR
44770	Q0	23950	16	1	BM25VecIR
44770	Q0	163139	17	1	BM25VecIR
44770	Q0	69645	18	1	BM25VecIR
44770	Q0	127324	19	1	BM25VecIR
44770	Q0	40257	20	1	BM25VecIR
44770	Q0	38743	21	1	BM25VecIR
44770	Q0	149207	22	1	BM25VecIR
44770	Q0	4252	23	1	BM25VecIR
44770	Q0	42175	24	1	BM25VecIR
44770	Q0	8371	25	1	BM25VecIR
44770	Q0	23119	26	1	BM25VecIR
44770	Q0	84434	27	1	BM25VecIR
44770	Q0	115437	28	1	BM25VecIR
44770	Q0	158153	29	1	BM25VecIR
44770	Q0	128588	30	1	BM25VecIR
44770	Q0	163983	31	1	BM25VecIR
44770	Q0	3629	32	1	BM25VecIR
44770	Q0	97974	33	1	BM25VecIR
44770	Q0	130180	34	1	BM25VecIR
44770	Q0	14690	35	1	BM25VecIR
44770	Q0	74699	36	1	BM25VecIR
44770	Q0	3648	37	1	BM25VecIR
44770	Q0	80750	38	1	BM25VecIR
44770	Q0	6834	39	1	BM25VecIR
44770	Q0	67063	40	1	BM25VecIR
44770	Q0	103904	41	1	BM25VecIR
44770	Q0	129191	42	1	BM25VecIR
44770	Q0	92808	43	1	BM25VecIR
44770	Q0	39755	44	1	BM25VecIR
44770	Q0	144564	45	1	BM25VecIR
44770	Q0	81028	46	1	BM25VecIR
44770	Q0	82332	47	1	BM25VecIR
44770	Q0	141165	48	1	BM25VecIR
44770	Q0	100955	49	1	BM25VecIR
44770	Q0	60002	50	1	BM25VecIR
44770	Q0	17593	51	1	BM25VecIR
44770	Q0	98012	52	1	BM25VecIR
44770	Q0	16888	53	1	BM25VecIR
44770	Q0	38175	54	1	BM25VecIR
44770	Q0	147049	55	1	BM25VecIR
44770	Q0	158881	56	1	BM25VecIR
44770	Q0	81485	57	1	BM25VecIR
44770	Q0	43814	58	1	BM25VecIR
44770	Q0	67796	59	1	BM25VecIR
44770	Q0	168104	60	1	BM25VecIR
44770	Q0	95629	61	1	BM25VecIR
44770	Q0	42171	62	1	BM25VecIR
44770	Q0	13825	63	1	BM25VecIR
44770	Q0	83577	64	1	BM25VecIR
44770	Q0	38681	65	1	BM25VecIR
44770	Q0	71002	66	1	BM25VecIR
44770	Q0	20825	67	1	BM25VecIR
44770	Q0	138494	68	1	BM25VecIR
44770	Q0	101490	69	1	BM25VecIR
44770	Q0	44793	70	1	BM25VecIR
44770	Q0	134005	71	1	BM25VecIR
44770	Q0	86259	72	1	BM25VecIR
44770	Q0	83053	73	1	BM25VecIR
44770	Q0	123345	74	1	BM25VecIR
44770	Q0	55494	75	0	BM25VecIR
44770	Q0	4760	76	0	BM25VecIR
44770	Q0	142262	77	0	BM25VecIR
44770	Q0	122729	78	0	BM25VecIR
44770	Q0	134236	79	0	BM25VecIR
44770	Q0	14087	80	0	BM25VecIR
44770	Q0	99972	81	0	BM25VecIR
44770	Q0	63905	82	0	BM25VecIR
44770	Q0	103937	83	0	BM25VecIR
44770	Q0	139348	84	0	BM25VecIR
44770	Q0	5101	85	0	BM25VecIR
44770	Q0	34478	86	0	BM25VecIR
44770	Q0	172309	87	0	BM25VecIR
44770	Q0	132192	88	0	BM25VecIR
44770	Q0	99752	89	0	BM25VecIR
44770	Q0	163459	90	0	BM25VecIR
44770	Q0	4239	91	0	BM25VecIR
44770	Q0	25518	92	0	BM25VecIR
44770	Q0	42135	93	0	BM25VecIR
44770	Q0	37664	94	0	BM25VecIR
44770	Q0	17192	95	0	BM25VecIR
44770	Q0	104320	96	0	BM25VecIR
44770	Q0	14228	97	0	BM25VecIR
44770	Q0	50081	98	0	BM25VecIR
44770	Q0	121600	99	0	BM25VecIR
100584	Q0	20787	0	2	BM25VecIR
100584	Q0	100600	1	2	BM25VecIR
100584	Q0	145405	2	2	BM25VecIR
100584	Q0	1881	3	2	BM25VecIR
100584	Q0	173935	4	2	BM25VecIR
100584	Q0	53324	5	2	BM25VecIR
100584	Q0	45595	6	2	BM25VecIR
100584	Q0	153069	7	2	BM25VecIR
100584	Q0	1426	8	2	BM25VecIR
100584	Q0	100607	9	2	BM25VecIR
100584	Q0	138771	10	1	BM25VecIR
100584	Q0	85953	11	1	BM25VecIR
100584	Q0	16676	12	1	BM25VecIR
100584	Q0	104710	13	1	BM25VecIR
100584	Q0	613	14	1	BM25VecIR
100584	Q0	181206	15	1	BM25VecIR
100584	Q0	18057	16	1	BM25VecIR
100584	Q0	84900	17	1	BM25VecIR
100584	Q0	83933	18	1	BM25VecIR
100584	Q0	141664	19	1	BM25VecIR
100584	Q0	80653	20	1	BM25VecIR
100584	Q0	77774	21	1	BM25VecIR
100584	Q0	37308	22	1	BM25VecIR
100584	Q0	48792	23	1	BM25VecIR
100584	Q0	117913	24	1	BM25VecIR
100584	Q0	129577	25	1	BM25VecIR
100584	Q0	83738	26	1	BM25VecIR
100584	Q0	179642	27	1	BM25VecIR
100584	Q0	69457	28	1	BM25VecIR
100584	Q0	76055	29	1	BM25VecIR
100584	Q0	115554	30	1	BM25VecIR
100584	Q0	1610	31	1	BM25VecIR
100584	Q0	65233	32	1	BM25VecIR
100584	Q0	48794	33	1	BM25VecIR
100584	Q0	48035	34	1	BM25VecIR
100584	Q0	84906	35	1	BM25VecIR
100584	Q0	76524	36	1	BM25VecIR
100584	Q0	34737	37	1	BM25VecIR
100584	Q0	79338	38	1	BM25VecIR
100584	Q0	92937	39	1	BM25VecIR
100584	Q0	21280	40	1	BM25VecIR
100584	Q0	84899	41	1	BM25VecIR
100584	Q0	48815	42	1	BM25VecIR
100584	Q0	101158	43	1	BM25VecIR
100584	Q0	127166	44	1	BM25VecIR
100584	Q0	178487	45	1	BM25VecIR
100584	Q0	144767	46	1	BM25VecIR
100584	Q0	27187	47	1	BM25VecIR
100584	Q0	173867	48	1	BM25VecIR
100584	Q0	61659	49	1	BM25VecIR
100584	Q0	135101	50	1	BM25VecIR
100584	Q0	84686	51	1	BM25VecIR
100584	Q0	157523	52	1	BM25VecIR
100584	Q0	163623	53	1	BM25VecIR
100584	Q0	45616	54	1	BM25VecIR
100584	Q0	44076	55	1	BM25VecIR
100584	Q0	90816	56	1	BM25VecIR
100584	Q0	6444	57	1	BM25VecIR
100584	Q0	78261	58	1	BM25VecIR
100584	Q0	169321	59	1	BM25VecIR
100584	Q0	107255	60	1	BM25VecIR
100584	Q0	154894	61	1	BM25VecIR
100584	Q0	1870	62	1	BM25VecIR
100584	Q0	47419	63	1	BM25VecIR
100584	Q0	73097	64	1	BM25VecIR
100584	Q0	114513	65	1	BM25VecIR
100584	Q0	109678	66	1	BM25VecIR
100584	Q0	103878	67	1	BM25VecIR
100584	Q0	38590	68	1	BM25VecIR
100584	Q0	181204	69	1	BM25VecIR
100584	Q0	61037	70	1	BM25VecIR
100584	Q0	139399	71	1	BM25VecIR
100584	Q0	151311	72	1	BM25VecIR
100584	Q0	11491	73	1	BM25VecIR
100584	Q0	79073	74	1	BM25VecIR
100584	Q0	153062	75	0	BM25VecIR
100584	Q0	83924	76	0	BM25VecIR
100584	Q0	1958	77	0	BM25VecIR
100584	Q0	30647	78	0	BM25VecIR
100584	Q0	61278	79	0	BM25VecIR
100584	Q0	94280	80	0	BM25VecIR
100584	Q0	180904	81	0	BM25VecIR
100584	Q0	37361	82	0	BM25VecIR
100584	Q0	179095	83	0	BM25VecIR
100584	Q0	38111	84	0	BM25VecIR
100584	Q0	78337	85	0	BM25VecIR
100584	Q0	89033	86	0	BM25VecIR
100584	Q0	79330	87	0	BM25VecIR
100584	Q0	43230	88	0	BM25VecIR
100584	Q0	58135	89	0	BM25VecIR
100584	Q0	94569	90	0	BM25VecIR
100584	Q0	24876	91	0	BM25VecIR
100584	Q0	73082	92	0	BM25VecIR
100584	Q0	168345	93	0	BM25VecIR
100584	Q0	71618	94	0	BM25VecIR
100584	Q0	61648	95	0	BM25VecIR
100584	Q0	133189	96	0	BM25VecIR
100584	Q0	78050	97	0	BM25VecIR
100584	Q0	148636	98	0	BM25VecIR
100584	Q0	96097	99	0	BM25VecIR
101100	Q0	101266	0	2	BM25VecIR
101100	Q0	8094	1	2	BM25VecIR
101100	Q0	134120	2	2	BM25VecIR
101100	Q0	82735	3	2	BM25VecIR
101100	Q0	78846	4	2	BM25VecIR
101100	Q0	72728	5	2	BM25VecIR
101100	Q0	101160	6	2	BM25VecIR
101100	Q0	45206	7	2	BM25VecIR
101100	Q0	101102	8	2	BM25VecIR
101100	Q0	80490	9	2	BM25VecIR
101100	Q0	169748	10	1	BM25VecIR
101100	Q0	7404	11	1	BM25VecIR
101100	Q0	7728	12	1	BM25VecIR
101100	Q0	13148	13	1	BM25VecIR
101100	Q0	177339	14	1	BM25VecIR
101100	Q0	130637	15	1	BM25VecIR
101100	Q0	68936	16	1	BM25VecIR
101100	Q0	7395	17	1	BM25VecIR
101100	Q0	101107	18	1	BM25VecIR
101100	Q0	80776	19	1	BM25VecIR
101100	Q0	158234	20	1	BM25VecIR
101100	Q0	125534	21	1	BM25VecIR
101100	Q0	42058	22	1	BM25VecIR
101100	Q0	113152	23	1	BM25VecIR
101100	Q0	65642	24	1	BM25VecIR
101100	Q0	88126	25	1	BM25VecIR
101100	Q0	81174	26	1	BM25VecIR
101100	Q0	184845	27	1	BM25VecIR
101100	Q0	66403	28	1	BM25VecIR
101100	Q0	6817	29	1	BM25VecIR
101100	Q0	151449	30	1	BM25VecIR
101100	Q0	25896	31	1	BM25VecIR
101100	Q0	101203	32	1	BM25VecIR
101100	Q0	65190	33	1	BM25VecIR
101100	Q0	107933	34	1	BM25VecIR
101100	Q0	125531	35	1	BM25VecIR
101100	Q0	49081	36	1	BM25VecIR
101100	Q0	7859	37	1	BM25VecIR
101100	Q0	10271	38	1	BM25VecIR
101100	Q0	59114	39	1	BM25VecIR
101100	Q0	104073	40	1	BM25VecIR
101100	Q0	42012	41	1	BM25VecIR
101100	Q0	23825	42	1	BM25VecIR
101100	Q0	88120	43	1	BM25VecIR
101100	Q0	78940	44	1	BM25VecIR
101100	Q0	86320	45	1	BM25VecIR
101100	Q0	20598	46	1	BM25VecIR
101100	Q0	39592	47	1	BM25VecIR
101100	Q0	55578	48	1	BM25VecIR
101100	Q0	179127	49	1	BM25VecIR
101100	Q0	187922	50	1	BM25VecIR
101100	Q0	141954	51	1	BM25VecIR
101100	Q0	173453	52	1	BM25VecIR
101100	Q0	8016	53	1	BM25VecIR
101100	Q0	39655	54	1	BM25VecIR
101100	Q0	80462	55	1	BM25VecIR
101100	Q0	13339	56	1	BM25VecIR
101100	Q0	104074	57	1	BM25VecIR
101100	Q0	169983	58	1	BM25VecIR
101100	Q0	42284	59	1	BM25VecIR
101100	Q0	147182	60	1	BM25VecIR
101100	Q0	18731	61	1	BM25VecIR
101100	Q0	21209	62	1	BM25VecIR
101100	Q0	137444	63	1	BM25VecIR
101100	Q0	81836	64	1	BM25VecIR
101100	Q0	95838	65	1	BM25VecIR
101100	Q0	3500	66	1	BM25VecIR
101100	Q0	67943	67	1	BM25VecIR
101100	Q0	2794	68	1	BM25VecIR
101100	Q0	126257	69	1	BM25VecIR
101100	Q0	19624	70	1	BM25VecIR
101100	Q0	115799	71	1	BM25VecIR
101100	Q0	80477	72	1	BM25VecIR
101100	Q0	27364	73	1	BM25VecIR
101100	Q0	166524	74	1	BM25VecIR
101100	Q0	4473	75	0	BM25VecIR
101100	Q0	18330	76	0	BM25VecIR
101100	Q0	49905	77	0	BM25VecIR
101100	Q0	103455	78	0	BM25VecIR
101100	Q0	104128	79	0	BM25VecIR
101100	Q0	101145	80	0	BM25VecIR
101100	Q0	107861	81	0	BM25VecIR
101100	Q0	4721	82	0	BM25VecIR
101100	Q0	126664	83	0	BM25VecIR
101100	Q0	175003	84	0	BM25VecIR
101100	Q0	103844	85	0	BM25VecIR
101100	Q0	143873	86	0	BM25VecIR
101100	Q0	114595	87	0	BM25VecIR
101100	Q0	3782	88	0	BM25VecIR
101100	Q0	168224	89	0	BM25VecIR
101100	Q0	81329	90	0	BM25VecIR
101100	Q0	35781	91	0	BM25VecIR
101100	Q0	110420	92	0	BM25VecIR
101100	Q0	18117	93	0	BM25VecIR
101100	Q0	40453	94	0	BM25VecIR
101100	Q0	16088	95	0	BM25VecIR
101100	Q0	80098	96	0	BM25VecIR
101100	Q0	139570	97	0	BM25VecIR
101100	Q0	27378	98	0	BM25VecIR
101100	Q0	93103	99	0	BM25VecIR
26350	Q0	26421	0	2	BM25VecIR
26350	Q0	95385	1	2	BM25VecIR
26350	Q0	26455	2	2	BM25VecIR
26350	Q0	19136	3	2	BM25VecIR
26350	Q0	127179	4	2	BM25VecIR
26350	Q0	61390	5	2	BM25VecIR
26350	Q0	95384	6	2	BM25VecIR
26350	Q0	124826	7	2	BM25VecIR
26350	Q0	127146	8	2	BM25VecIR
26350	Q0	19801	9	2	BM25VecIR
26350	Q0	95428	10	1	BM25VecIR
26350	Q0	127190	11	1	BM25VecIR
26350	Q0	148303	12	1	BM25VecIR
26350	Q0	56598	13	1	BM25VecIR
26350	Q0	71780	14	1	BM25VecIR
26350	Q0	143427	15	1	BM25VecIR
26350	Q0	9007	16	1	BM25VecIR
26350	Q0	50354	17	1	BM25VecIR
26350	Q0	3081	18	1	BM25VecIR
26350	Q0	6178	19	1	BM25VecIR
26350	Q0	80791	20	1	BM25VecIR
26350	Q0	45792	21	1	BM25VecIR
26350	Q0	3128	22	1	BM25VecIR
26350	Q0	8948	23	1	BM25VecIR
26350	Q0	139655	24	1	BM25VecIR
26350	Q0	3095	25	1	BM25VecIR
26350	Q0	3083	26	1	BM25VecIR
26350	Q0	95382	27	1	BM25VecIR
26350	Q0	70807	28	1	BM25VecIR
26350	Q0	183513	29	1	BM25VecIR
26350	Q0	96578	30	1	BM25VecIR
26350	Q0	109795	31	1	BM25VecIR
26350	Q0	23052	32	1	BM25VecIR
26350	Q0	71729	33	1	BM25VecIR
26350	Q0	72079	34	1	BM25VecIR
26350	Q0	66511	35	1	BM25VecIR
26350	Q0	44378	36	1	BM25VecIR
26350	Q0	127321	37	1	BM25VecIR
26350	Q0	3161	38	1	BM25VecIR
26350	Q0	48935	39	1	BM25VecIR
26350	Q0	8949	40	1	BM25VecIR
26350	Q0	26368	41	1	BM25VecIR
26350	Q0	40184	42	1	BM25VecIR
26350	Q0	46406	43	1	BM25VecIR
26350	Q0	185233	44	1	BM25VecIR
26350	Q0	5808	45	1	BM25VecIR
26350	Q0	70889	46	1	BM25VecIR
26350	Q0	110423	47	1	BM25VecIR
26350	Q0	19135	48	1	BM25VecIR
26350	Q0	1844	49	1	BM25VecIR
26350	Q0	71734	50	1	BM25VecIR
26350	Q0	128576	51	1	BM25VecIR
26350	Q0	5729	52	1	BM25VecIR
26350	Q0	70830	53	1	BM25VecIR
26350	Q0	4932	54	1	BM25VecIR
26350	Q0	13343	55	1	BM25VecIR
26350	Q0	5811	56	1	BM25VecIR
26350	Q0	72103	57	1	BM25VecIR
26350	Q0	95837	58	1	BM25VecIR
26350	Q0	73485	59	1	BM25VecIR
26350	Q0	25493	60	1	BM25VecIR
26350	Q0	124828	61	1	BM25VecIR
26350	Q0	20976	62	1	BM25VecIR
26350	Q0	19826	63	1	BM25VecIR
26350	Q0	78212	64	1	BM25VecIR
26350	Q0	100003	65	1	BM25VecIR
26350	Q0	102010	66	1	BM25VecIR
26350	Q0	185408	67	1	BM25VecIR
26350	Q0	61373	68	1	BM25VecIR
26350	Q0	83876	69	1	BM25VecIR
26350	Q0	39988	70	1	BM25VecIR
26350	Q0	4128	71	1	BM25VecIR
26350	Q0	61983	72	1	BM25VecIR
26350	Q0	19744	73	1	BM25VecIR
26350	Q0	143402	74	1	BM25VecIR
26350	Q0	153818	75	0	BM25VecIR
26350	Q0	73418	76	0	BM25VecIR
26350	Q0	148192	77	0	BM25VecIR
26350	Q0	19747	78	0	BM25VecIR
26350	Q0	184571	79	0	BM25VecIR
26350	Q0	71759	80	0	BM25VecIR
26350	Q0	131628	81	0	BM25VecIR
26350	Q0	69458	82	0	BM25VecIR
26350	Q0	120025	83	0	BM25VecIR
26350	Q0	124812	84	0	BM25VecIR
26350	Q0	5604	85	0	BM25VecIR
26350	Q0	180442	86	0	BM25VecIR
26350	Q0	95405	87	0	BM25VecIR
26350	Q0	25536	88	0	BM25VecIR
26350	Q0	175416	89	0	BM25VecIR
26350	Q0	124830	90	0	BM25VecIR
26350	Q0	95352	91	0	BM25VecIR
26350	Q0	61730	92	0	BM25VecIR
26350	Q0	40397	93	0	BM25VecIR
26350	Q0	104480	94	0	BM25VecIR
26350	Q0	4744	95	0	BM25VecIR
26350	Q0	7116	96	0	BM25VecIR
26350	Q0	122012	97	0	BM25VecIR
26350	Q0	74602	98	0	BM25VecIR
26350	Q0	26355	99	0	BM25VecIR
109294	Q0	109364	0	2	BM25VecIR
109294	Q0	109763	1	2	BM25VecIR
109294	Q0	85588	2	2	BM25VecIR
109294	Q0	157742	3	2	BM25VecIR
109294	Q0	113802	4	2	BM25VecIR
109294	Q0	17397	5	2	BM25VecIR
109294	Q0	154516	6	2	BM25VecIR
109294	Q0	58029	7	2	BM25VecIR
109294	Q0	179089	8	2	BM25VecIR
109294	Q0	109300	9	2	BM25VecIR
109294	Q0	120322	10	1	BM25VecIR
109294	Q0	169122	11	1	BM25VecIR
109294	Q0	138585	12	1	BM25VecIR
109294	Q0	154464	13	1	BM25VecIR
109294	Q0	52214	14	1	BM25VecIR
109294	Q0	129644	15	1	BM25VecIR
109294	Q0	90375	16	1	BM25VecIR
109294	Q0	102829	17	1	BM25VecIR
109294	Q0	100651	18	1	BM25VecIR
109294	Q0	11110	19	1	BM25VecIR
109294	Q0	99331	20	1	BM25VecIR
109294	Q0	114918	21	1	BM25VecIR
109294	Q0	84429	22	1	BM25VecIR
109294	Q0	118399	23	1	BM25VecIR
109294	Q0	135015	24	1	BM25VecIR
109294	Q0	83605	25	1	BM25VecIR
109294	Q0	25085	26	1	BM25VecIR
109294	Q0	119972	27	1	BM25VecIR
109294	Q0	181696	28	1	BM25VecIR
109294	Q0	147515	29	1	BM25VecIR
109294	Q0	114605	30	1	BM25VecIR
109294	Q0	123823	31	1	BM25VecIR
109294	Q0	107775	32	1	BM25VecIR
109294	Q0	42908	33	1	BM25VecIR
109294	Q0	135897	34	1	BM25VecIR
109294	Q0	80393	35	1	BM25VecIR
109294	Q0	49435	36	1	BM25VecIR
109294	Q0	105363	37	1	BM25VecIR
109294	Q0	66105	38	1	BM25VecIR
109294	Q0	46039	39	1	BM25VecIR
109294	Q0	122859	40	1	BM25VecIR
109294	Q0	144047	41	1	BM25VecIR
109294	Q0	117899	42	1	BM25VecIR
109294	Q0	186064	43	1	BM25VecIR
